time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1976-10-01T23:35:15.700Z,24.272,142.657,33,5.1,mb,,,,,us,usp0000jqm,2014-11-06T23:21:37.588Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1976-10-01T22:08:32.000Z,-58.256,-24.807,33,5.6,ms,,,,,us,usp0000jqk,2014-11-06T23:21:37.587Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1976-10-01T17:50:43.200Z,45.681,26.492,146,5.2,mb,,,,,us,usp0000jqg,2014-11-06T23:21:37.584Z,"16 km W of Nereju Mic, Romania",earthquake,,,,,reviewed,us,us
1976-10-01T11:47:06.100Z,-3.461,130.897,33,5.5,mb,,,,,us,usp0000jqe,2022-04-27T16:48:39.182Z,"220 km E of Amahai, Indonesia",earthquake,,,,,reviewed,us,us
1976-10-01T11:27:25.300Z,36.002,77.329,84,5.2,mb,,,,,us,usp0000jqd,2014-11-06T23:21:37.582Z,"128 km NNE of Thang, India",earthquake,,,,,reviewed,us,us
1976-10-01T10:18:41.100Z,-7.797,-13.807,33,4.6,mb,,,,,us,usp0000jqc,2014-11-06T23:21:37.582Z,"68 km ENE of Georgetown, Saint Helena",earthquake,,,,,reviewed,us,us
1976-10-01T07:13:51.200Z,-19.725,-177.624,384,5.3,mb,,,,,us,usp0000jqb,2014-11-06T23:21:37.581Z,"297 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1976-10-01T03:34:36.300Z,-22.438,-178.062,369,4.9,mb,,,,,us,usp0000jq9,2014-11-06T23:21:37.580Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-09-30T23:34:14.400Z,-30.239,-177.876,32,6.5,ms,,,,,us,usp0000jq7,2022-04-27T16:54:33.912Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-09-30T20:32:33.800Z,-5.783,153.032,40,5.1,mb,,,,,us,usp0000jq5,2014-11-06T23:21:37.577Z,"180 km SSE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-30T19:57:08.200Z,9.065,126.551,56,5.3,mb,,,,,us,usp0000jq4,2014-11-06T23:21:37.576Z,"32 km ENE of Bacolod, Philippines",earthquake,,,,,reviewed,us,us
1976-09-30T17:41:15.800Z,46.727,152.933,58,4.8,mb,,,,,us,usp0000jq3,2014-11-06T23:21:37.576Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1976-09-30T17:36:02.600Z,43.452,-126.965,33,5.2,mb,,,,,us,usp0000jq2,2014-11-06T23:21:37.575Z,"210 km W of Bandon, Oregon",earthquake,,,,,reviewed,us,us
1976-09-30T16:56:01.300Z,51.657,176.202,52,4.5,mb,,,,,us,usp0000jpz,2014-11-06T23:21:37.573Z,"244 km SE of Attu Station, Alaska",earthquake,,,,,reviewed,us,us
1976-09-30T08:04:26.500Z,-24,-67.908,131,5.3,mb,,,,,us,usp0000jpv,2014-11-06T23:21:37.569Z,"124 km SSE of San Pedro de Atacama, Chile",earthquake,,,,,reviewed,us,us
1976-09-30T07:14:45.100Z,6.619,123.497,33,4.6,mb,,,,,us,usp0000jpu,2014-11-06T23:21:37.569Z,"60 km W of Bantogon, Philippines",earthquake,,,,,reviewed,us,us
1976-09-30T03:50:16.800Z,6.855,124.213,37,4.9,mb,,,,,us,usp0000jps,2014-11-06T23:21:37.567Z,"7 km ENE of South Upi, Philippines",earthquake,,,,,reviewed,us,us
1976-09-30T00:33:02.000Z,37.535,20.365,43,4.9,ms,,,,,us,usp0000jpq,2014-11-06T23:21:37.566Z,"45 km WSW of Lithakiá, Greece",earthquake,,,,,reviewed,us,us
1976-09-29T21:02:32.700Z,6.922,124.069,41,6,mb,,,,,us,usp0000jpp,2022-04-27T16:54:32.561Z,"11 km SSW of Rimpeso, Philippines",earthquake,,,,,reviewed,us,us
1976-09-29T20:12:54.400Z,6.842,124.169,49,5.2,mb,,,,,us,usp0000jpm,2014-11-06T23:21:37.564Z,"2 km ENE of South Upi, Philippines",earthquake,,,,,reviewed,us,us
1976-09-29T16:48:32.900Z,5.919,-77.377,17,5.1,mb,,,,,us,usp0000jpj,2014-11-06T23:21:37.562Z,"25 km NNW of Nuquí, Colombia",earthquake,,,,,reviewed,us,us
1976-09-29T15:39:01.000Z,-22.975,-176.067,33,5.4,mb,,,,,us,usp0000jph,2022-04-27T16:54:31.378Z,"215 km SSW of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1976-09-29T14:55:44.500Z,-5.985,146.697,52,4.7,mb,,,,,us,usp0000jpf,2014-11-06T23:21:37.559Z,"88 km NNW of Lae, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-29T14:47:44.500Z,-21.14,-174.459,33,4.9,mb,,,,,us,usp0000jpe,2014-11-06T23:21:37.558Z,"55 km ENE of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1976-09-29T09:52:33.800Z,19.013,-80.751,33,5.2,mb,,,,,us,usp0000jp7,2014-11-06T23:21:37.554Z,"49 km SE of East End, Cayman Islands",earthquake,,,,,reviewed,us,us
1976-09-29T09:28:00.400Z,21.742,144.285,24,5.2,mb,,,,,us,usp0000jp6,2014-11-06T23:21:37.553Z,"Mariana Islands region",earthquake,,,,,reviewed,us,us
1976-09-29T07:47:17.500Z,31.771,78.348,29,5,mb,,,,,us,usp0000jp5,2022-04-27T16:54:30.054Z,"60 km ENE of Sar?han, India",earthquake,,,,,reviewed,us,us
1976-09-29T02:59:57.400Z,73.404,54.817,0,5.8,mb,,,,,us,usp0000jp2,2015-06-16T17:21:20.233Z,"Novaya Zemlya, Russia",nuclear explosion,,,,,reviewed,us,us
1976-09-29T02:51:27.000Z,29.817,81.39,33,5,mb,,,,,us,usp0000jp1,2022-04-27T16:54:28.904Z,"56 km SSE of Burang, China",earthquake,,,,,reviewed,us,us
1976-09-29T01:14:38.600Z,6.153,124.023,60,4.7,mb,,,,,us,usp0000jnz,2014-11-06T23:21:37.548Z,"19 km WSW of Palimbang, Philippines",earthquake,,,,,reviewed,us,us
1976-09-29T00:55:26.400Z,-6.396,155.009,64,5.1,mb,,,,,us,usp0000jny,2014-11-06T23:21:37.548Z,"53 km W of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-28T23:13:00.300Z,39.873,118.867,33,4.9,mb,,,,,us,usp0000jnw,2022-04-27T16:54:27.623Z,"30 km NW of Changli, China",earthquake,,,,,reviewed,us,us
1976-09-28T18:04:24.400Z,-59.448,149.685,33,5,ms,,,,,us,usp0000jnv,2014-11-06T23:21:37.546Z,"west of Macquarie Island",earthquake,,,,,reviewed,us,us
1976-09-28T13:52:27.900Z,-17.288,-69.201,132,5,mb,,,,,us,usp0000jnt,2014-11-06T23:21:37.544Z,"81 km SE of Mazo Cruz, Peru",earthquake,,,,,reviewed,us,us
1976-09-28T05:07:10.100Z,-16.455,-176.668,409,4.7,mb,,,,,us,usp0000jnn,2014-11-06T23:21:37.541Z,"283 km SSE of Alo, Wallis and Futuna",earthquake,,,,,reviewed,us,us
1976-09-27T13:07:15.700Z,32.002,140.603,197,5,mb,,,,,us,usp0000jnb,2014-11-06T23:21:37.534Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1976-09-27T12:43:45.400Z,-33.143,-179.252,44,5.3,ms,,,,,us,usp0000jna,2014-11-06T23:21:37.533Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1976-09-27T08:22:56.000Z,-30.612,-178.049,39,4.8,mb,,,,,us,usp0000jn7,2014-11-06T23:21:37.531Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-09-26T21:06:00.000Z,-3.526,152.449,458,4.8,mb,,,,,us,usp0000jmv,2014-11-06T23:21:37.523Z,"81 km NNE of Rabaul, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-26T14:33:29.300Z,-52.026,28.162,39,5,mb,,,,,us,usp0000jms,2014-11-06T23:21:37.520Z,"south of Africa",earthquake,,,,,reviewed,us,us
1976-09-26T12:14:46.300Z,55.584,161.755,81,4.5,mb,,,,,us,usp0000jmr,2014-11-06T23:21:37.520Z,"84 km SSW of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1976-09-26T12:06:40.400Z,-18.181,-178.413,607,4.6,mb,,,,,us,usp0000jmq,2014-11-06T23:21:37.519Z,"240 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1976-09-26T08:34:49.500Z,3.398,96.265,60,4.8,mb,,,,,us,usp0000jmm,2014-11-06T23:21:37.516Z,"83 km S of Meulaboh, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-26T07:13:37.800Z,-27.972,-64.691,24,5,mb,,,,,us,usp0000jmf,2022-04-27T16:54:22.251Z,"46 km WSW of Santiago del Estero, Argentina",earthquake,,,,,reviewed,us,us
1976-09-26T06:35:55.500Z,51.058,157.444,70,4.9,mb,,,,,us,usp0000jmd,2014-11-06T23:21:37.511Z,"81 km SE of Ozernovskiy, Russia",earthquake,,,,,reviewed,us,us
1976-09-26T04:38:36.400Z,-6.928,103.682,72,4.7,mb,,,,,us,usp0000jmc,2014-11-06T23:21:37.511Z,"240 km SW of Bandar Lampung, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-26T04:29:16.700Z,38.775,-0.59,10,5.6,mb,,,,,us,usp0000jmb,2020-07-07T23:15:01.193Z,"2 km ENE of Bocairent, Spain",earthquake,,,,,reviewed,us,us
1976-09-25T21:47:23.200Z,-26.578,-114.999,33,5.5,mb,,,,,us,usp0000jm0,2022-04-27T16:54:20.952Z,"Easter Island region",earthquake,,,,,reviewed,us,us
1976-09-25T20:02:18.200Z,-6.865,103.768,88,4.9,mb,,,,,us,usp0000jkz,2014-11-06T23:21:37.500Z,"229 km SW of Bandar Lampung, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-25T19:54:05.600Z,-6.884,103.773,84,4.5,mb,,,,,us,usp0000jky,2014-11-06T23:21:37.499Z,"230 km SW of Bandar Lampung, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-25T19:09:16.700Z,10.919,92.468,27,4.7,mb,,,,,us,usp0000jkx,2014-11-06T23:21:37.499Z,"88 km SSW of Port Blair, India",earthquake,,,,,reviewed,us,us
1976-09-25T16:12:06.600Z,-17.981,-178.465,565,5.2,mb,,,,,us,usp0000jkw,2014-11-06T23:21:37.498Z,"235 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1976-09-25T14:16:11.000Z,-6.152,129.44,179,5.1,mb,,,,,us,usp0000jku,2014-11-06T23:21:37.497Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1976-09-25T12:13:28.700Z,-22.279,170.344,22,5,mb,,,,,us,usp0000jkr,2014-11-06T23:21:37.494Z,"267 km ESE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,us
1976-09-25T11:50:26.000Z,39.939,118.365,35,5,mb,,,,,us,usp0000jkq,2022-04-27T16:54:14.979Z,"19 km NNW of Zhaogezhuang, China",earthquake,,,,,reviewed,us,us
1976-09-25T04:39:40.700Z,-23.49,-179.782,509,5.4,mb,,,,,us,usp0000jkn,2014-11-06T23:21:37.492Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-09-25T03:50:56.900Z,6.831,123.777,33,5.2,mb,,,,,us,usp0000jkm,2014-11-06T23:21:37.492Z,"27 km W of Gadung, Philippines",earthquake,,,,,reviewed,us,us
1976-09-25T03:30:03.600Z,6.804,123.8,45,5.7,mb,,,,,us,usp0000jkk,2022-04-27T16:54:03.596Z,"24 km W of Gadung, Philippines",earthquake,,,,,reviewed,us,us
1976-09-25T01:36:57.500Z,9.254,126.263,69,5,mb,,,,,us,usp0000jkj,2014-11-06T23:21:37.490Z,"8 km E of Burgos, Philippines",earthquake,,,,,reviewed,us,us
1976-09-24T20:45:02.900Z,0.836,-28.448,33,5,mb,,,,,us,usp0000jkh,2014-11-06T23:21:37.490Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1976-09-24T03:15:45.100Z,17.277,-95.558,91,4.5,mb,,,,,us,usp0000jk1,2014-11-06T23:21:37.477Z,"7 km E of Santa María Puxmetacán, Mexico",earthquake,,,,,reviewed,us,us
1976-09-24T00:09:52.800Z,24.049,95.014,164,4.6,mb,,,,,us,usp0000jjy,2014-11-06T23:21:37.475Z,"76 km NE of Mawlaik, Myanmar",earthquake,,,,,reviewed,us,us
1976-09-23T22:22:45.800Z,-5.917,148.193,94,5.5,mb,,,,,us,usp0000jjw,2022-04-27T16:53:57.569Z,"80 km NNE of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-23T21:56:06.800Z,11.276,-86.785,71,4.6,mb,,,,,us,usp0000jjv,2014-11-06T23:21:37.473Z,"63 km SSW of Masachapa, Nicaragua",earthquake,,,,,reviewed,us,us
1976-09-23T20:22:12.900Z,-5.969,149.87,70,4.7,mb,,,,,us,usp0000jju,2014-11-06T23:21:37.472Z,"44 km NE of Kandrian, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-23T19:09:42.000Z,-3.662,140.036,33,5.3,mb,,,,,us,usp0000jjs,2014-11-06T23:21:37.465Z,"135 km SSW of Abepura, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-23T14:52:40.900Z,5.868,127.054,73,5.2,mb,,,,,us,usp0000jjr,2014-11-06T23:21:37.464Z,"111 km ESE of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1976-09-23T09:50:08.100Z,55.595,110.201,33,4.6,mb,,,,,us,usp0000jjp,2014-11-06T23:21:37.463Z,"38 km S of Kichera, Russia",earthquake,,,,,reviewed,us,us
1976-09-23T04:47:51.300Z,-6.011,151.501,39,4.8,mb,,,,,us,usp0000jjn,2014-11-06T23:21:37.462Z,"159 km ESE of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-23T00:33:42.900Z,4.486,128.373,41,5.2,mb,,,,,us,usp0000jjj,2022-04-27T16:53:56.454Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-22T21:49:42.600Z,40.486,63.411,33,4.7,mb,,,,,us,usp0000jjh,2022-04-27T16:53:55.048Z,"39 km N of Gazli, Uzbekistan",earthquake,,,,,reviewed,us,us
1976-09-22T20:07:03.200Z,40.028,106.327,29,5.7,ms,,,,,us,usp0000jjg,2022-04-27T16:53:53.337Z,"56 km NW of Wuhai, China",earthquake,,,,,reviewed,us,us
1976-09-22T19:39:46.800Z,23.685,64.091,33,4.8,mb,,,,,us,usp0000jjf,2014-11-06T23:21:37.458Z,"177 km SSW of Ormara, Pakistan",earthquake,,,,,reviewed,us,us
1976-09-22T16:14:08.200Z,-46.193,-13.905,25,5.7,mb,,,,,us,usp0000jjd,2022-04-27T16:53:51.774Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1976-09-22T14:46:00.300Z,-7.686,129.147,152,4.7,mb,,,,,us,usp0000jjc,2014-11-06T23:21:37.455Z,"254 km ENE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1976-09-22T12:00:59.900Z,6.598,123.645,33,4.5,mb,,,,,us,usp0000jjb,2014-11-06T23:21:37.454Z,"43 km W of Bantogon, Philippines",earthquake,,,,,reviewed,us,us
1976-09-22T11:04:51.300Z,-30.247,-177.708,33,5.4,mb,,,,,us,usp0000jja,2014-11-06T23:21:37.453Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-09-22T09:08:33.300Z,13.786,120.713,125,5.2,mb,,,,,us,usp0000jj9,2014-11-06T23:21:37.452Z,"6 km S of Hukay, Philippines",earthquake,,,,,reviewed,us,us
1976-09-22T08:20:27.800Z,23.358,142.092,129,5.2,mb,,,,,us,usp0000jj7,2014-11-06T23:21:37.451Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1976-09-22T02:30:25.700Z,51.723,-175.953,43,5.1,ms,,,,,us,usp0000jj5,2014-11-06T23:21:37.444Z,"49 km ESE of Adak, Alaska",earthquake,,,,,reviewed,us,us
1976-09-22T00:16:08.200Z,44.88,149.225,64,6.1,mb,,,,,us,usp0000jj3,2022-04-27T16:53:50.458Z,"112 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-09-22T00:03:14.500Z,-5.329,128.562,309,5.4,mb,,,,,us,usp0000jj2,2014-11-06T23:21:37.433Z,"185 km SSE of Ambon, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-21T21:22:42.000Z,0.135,124.802,93,5.2,mb,,,,,us,usp0000jj1,2014-11-06T23:21:37.433Z,"130 km S of Tondano, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-21T21:01:34.800Z,9.234,126.393,33,5,mb,,,,,us,usp0000jj0,2014-11-06T23:21:37.432Z,"22 km ESE of Cortes, Philippines",earthquake,,,,,reviewed,us,us
1976-09-21T20:56:40.200Z,0.025,124.861,128,5.1,mb,,,,,us,usp0000jhz,2014-11-06T23:21:37.432Z,"141 km S of Tondano, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-21T20:52:10.000Z,0.067,124.892,79,5.4,mb,,,,,us,usp0000jhy,2014-11-06T23:21:37.431Z,"136 km S of Tondano, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-21T18:02:00.400Z,-22.352,170.199,33,4.6,mb,,,,,us,usp0000jhw,2014-11-06T23:21:37.430Z,"255 km ESE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,us
1976-09-21T17:37:47.600Z,41.374,143.418,53,4.7,mb,,,,,us,usp0000jhv,2014-11-06T23:21:37.429Z,"137 km SE of Shizunai-furukawach?, Japan",earthquake,,,,,reviewed,us,us
1976-09-21T15:01:50.600Z,38.838,14.702,302,4.9,mb,,,,,us,usp0000jhs,2014-11-06T23:21:37.427Z,"31 km NNW of Malfa, Italy",earthquake,,,,,reviewed,us,us
1976-09-21T03:01:04.600Z,57.843,-152.122,33,4.9,mb,,,,,us,usp0000jhp,2014-11-06T23:21:37.425Z,"17 km ENE of Kodiak, Alaska",earthquake,,,,,reviewed,us,us
1976-09-21T02:18:19.300Z,-20.858,-178.677,581,5.3,mb,,,,,us,usp0000jhn,2014-11-06T23:21:37.424Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-09-21T01:33:32.500Z,-26.55,-114.714,25,5.1,mb,,,,,us,usp0000jhm,2014-11-06T23:21:37.423Z,"Easter Island region",earthquake,,,,,reviewed,us,us
1976-09-20T22:45:28.500Z,32.772,104.12,42,5,mb,,,,,us,usp0000jhj,2022-04-27T16:53:48.906Z,"124 km NNW of Jiangyou, China",earthquake,,,,,reviewed,us,us
1976-09-20T19:08:56.000Z,-26.649,-115.17,33,5,mb,,,,,us,usp0000jhh,2014-11-06T23:21:37.421Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1976-09-20T15:04:45.300Z,6.439,123.974,47,5.1,ms,,,,,us,usp0000jhd,2022-04-27T16:53:47.087Z,"7 km W of Sangay, Philippines",earthquake,,,,,reviewed,us,us
1976-09-20T05:06:11.600Z,3.861,125.731,181,4.7,mb,,,,,us,usp0000jh7,2014-11-06T23:21:37.368Z,"173 km S of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1976-09-20T03:31:55.100Z,16.712,-61.102,51,4.9,mb,,,,,us,usp0000jh6,2014-11-06T23:21:37.363Z,"45 km N of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,us,us
1976-09-20T01:45:00.300Z,6.83,-73.061,160,4.6,mb,,,,,us,usp0000jh4,2014-11-06T23:21:37.353Z,"11 km NNE of Jordán, Colombia",earthquake,,,,,reviewed,us,us
1976-09-19T22:17:39.200Z,-24.325,-67.295,177,4.9,mb,,,,,us,usp0000jh0,2014-11-06T23:21:37.323Z,"99 km W of San Antonio de los Cobres, Argentina",earthquake,,,,,reviewed,us,us
1976-09-19T20:58:05.100Z,18.221,-100.469,55,5.6,mb,,,,,us,usp0000jgz,2022-04-27T16:53:41.676Z,"3 km ENE of San Jerónimo el Grande, Mexico",earthquake,,,,,reviewed,us,us
1976-09-19T16:17:12.200Z,74.235,8.839,33,4.7,mb,,,,,us,usp0000jgw,2014-11-06T23:21:37.306Z,"Greenland Sea",earthquake,,,,,reviewed,us,us
1976-09-19T16:08:55.000Z,74.215,8.775,33,4.9,mb,,,,,us,usp0000jgv,2014-11-06T23:21:37.305Z,"Greenland Sea",earthquake,,,,,reviewed,us,us
1976-09-19T14:59:43.700Z,-11.056,32.857,27,5.7,ms,,,,,us,usp0000jgu,2022-04-27T16:53:40.363Z,"36 km WNW of Chama, Zambia",earthquake,,,,,reviewed,us,us
1976-09-19T13:56:13.700Z,22.439,100.98,24,4.9,mb,,,,,us,usp0000jgs,2022-04-27T16:53:38.612Z,"55 km NNE of Jinghong, China",earthquake,,,,,reviewed,us,us
1976-09-19T13:11:54.100Z,39.745,143.586,33,4.6,mb,,,,,us,usp0000jgr,2014-11-06T23:21:37.303Z,"141 km E of Miyako, Japan",earthquake,,,,,reviewed,us,us
1976-09-19T12:23:30.700Z,7.294,-82.239,5,5.2,mb,,,,,us,usp0000jgq,2014-11-06T23:21:37.302Z,"102 km S of Boca Chica, Panama",earthquake,,,,,reviewed,us,us
1976-09-19T10:33:22.500Z,13.279,144.289,131,4.6,mb,,,,,us,usp0000jgj,2014-11-06T23:21:37.299Z,"40 km W of Umatac Village, Guam",earthquake,,,,,reviewed,us,us
1976-09-19T03:36:10.200Z,6.599,123.814,36,4.6,mb,,,,,us,usp0000jga,2014-11-06T23:21:37.294Z,"25 km WNW of Bantogon, Philippines",earthquake,,,,,reviewed,us,us
1976-09-18T21:18:18.100Z,-24.726,-114.719,33,4.7,mb,,,,,us,usp0000jg7,2014-11-06T23:21:37.292Z,"Easter Island region",earthquake,,,,,reviewed,us,us
1976-09-18T19:15:01.800Z,39.871,118.753,33,4.9,mb,,,,,us,usp0000jg6,2022-04-27T16:53:33.283Z,"29 km ENE of Tangjiazhuang, China",earthquake,,,,,reviewed,us,us
1976-09-18T19:10:27.900Z,-26.498,-115.192,33,5.1,ms,,,,,us,usp0000jg5,2014-11-06T23:21:37.290Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1976-09-18T14:54:54.300Z,-31.243,-177.73,33,5.1,mb,,,,,us,usp0000jg4,2014-11-06T23:21:37.289Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1976-09-18T13:36:35.200Z,-9.711,154.15,33,5.1,mb,,,,,us,usp0000jg2,2014-11-06T23:21:37.287Z,"D'Entrecasteaux Islands region",earthquake,,,,,reviewed,us,us
1976-09-18T13:11:49.700Z,2.412,126.792,50,5.5,mb,,,,,us,usp0000jg1,2022-04-27T16:53:31.435Z,"155 km WNW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1976-09-18T10:32:57.200Z,52.284,159.523,36,4.9,mb,,,,,us,usp0000jfz,2014-11-06T23:21:37.285Z,"103 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,,,,reviewed,us,us
1976-09-18T08:48:58.400Z,-5.05,153.642,61,5.3,mb,,,,,us,usp0000jfy,2014-11-06T23:21:37.284Z,"171 km ESE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-18T07:54:44.900Z,4.639,118.033,33,5,mb,,,,,us,usp0000jfx,2020-07-10T21:44:56.808Z,"46 km NNE of Tawau, Malaysia",earthquake,,,,,reviewed,us,us
1976-09-18T07:20:34.400Z,-17.525,-69.58,55,4.7,mb,,,,,us,usp0000jfw,2014-11-06T23:21:37.282Z,"46 km E of Estique, Peru",earthquake,,,,,reviewed,us,us
1976-09-18T03:57:32.800Z,15.85,147.066,21,4.6,mb,,,,,us,usp0000jfu,2014-11-06T23:21:37.281Z,"157 km ENE of Saipan, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1976-09-18T01:21:34.200Z,-5.913,148.199,95,5.4,mb,,,,,us,usp0000jfr,2022-04-27T16:53:28.745Z,"81 km NNE of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-18T00:21:45.200Z,-20.354,-68.347,134,4.6,mb,,,,,us,usp0000jfp,2014-11-06T23:21:37.278Z,"147 km W of Colchani, Bolivia",earthquake,,,,,reviewed,us,us
1976-09-17T16:39:37.400Z,43.795,85.238,30,4.8,mb,,,,,us,usp0000jfj,2022-04-27T16:53:27.472Z,"85 km SW of Shihezi, China",earthquake,,,,,reviewed,us,us
1976-09-17T09:17:54.500Z,46.417,13.366,10,4.9,mb,,,,,us,usp0000jff,2014-11-06T23:21:37.272Z,"4 km ENE of Chiusaforte, Italy",earthquake,,,,,reviewed,us,us
1976-09-17T06:08:33.500Z,7.28,123.571,58,4.9,mb,,,,,us,usp0000jfd,2014-11-06T23:21:37.270Z,"24 km SE of Malim, Philippines",earthquake,,,,,reviewed,us,us
1976-09-17T02:57:34.700Z,-59.525,-26.01,33,4.7,mb,,,,,us,usp0000jf8,2014-11-06T23:21:37.267Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1976-09-17T01:23:55.900Z,37.994,14.659,45,4.9,mb,,,,,us,usp0000jf7,2014-11-06T23:21:37.266Z,"4 km SW of Alcara Li Fusi, Italy",earthquake,,,,,reviewed,us,us
1976-09-16T23:12:59.700Z,-25.271,179.758,445,5,mb,,,,,us,usp0000jf4,2014-11-06T23:21:37.263Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-09-16T11:26:36.800Z,-9.214,148.139,15,5.9,ms,,,,,us,usp0000jex,2022-04-27T16:53:25.931Z,"50 km SSW of Popondetta, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-09-16T10:14:39.100Z,76.136,-108.384,33,4.6,mb,,,,,us,usp0000jew,2014-11-06T23:21:37.234Z,"Melville Island region, Nunavut, Canada",earthquake,,,,,reviewed,us,us
1976-09-16T10:02:41.700Z,13.729,144.748,131,4.6,mb,,,,,us,usp0000jev,2014-11-06T23:21:37.233Z,"25 km NNW of Dededo Village, Guam",earthquake,,,,,reviewed,us,us
1976-09-16T09:10:18.500Z,-48.633,126.318,33,5,mb,,,,,us,usp0000jeu,2014-11-06T23:21:37.232Z,"western Indian-Antarctic Ridge",earthquake,,,,,reviewed,us,us
1976-09-16T05:36:20.400Z,7.758,-82.914,45,4.7,mb,,,,,us,usp0000jes,2014-11-06T23:21:37.231Z,"30 km S of Punta de Burica, Panama",earthquake,,,,,reviewed,us,us
1976-09-16T04:13:17.890Z,84.254,1.557,10.4,5.49,mw,,,,,iscgem,iscgem708639,2022-04-27T16:53:23.478Z,"north of Svalbard",earthquake,,25,0.27,,reviewed,iscgem,iscgem
1976-09-16T04:03:07.100Z,84.32,1.137,18.8,5.31,mw,,,,,iscgem,iscgem708637,2022-04-27T16:53:17.424Z,"north of Svalbard",earthquake,,4.5,0.21,,reviewed,iscgem,iscgem
1976-09-16T03:26:55.760Z,84.289,0.207,15,5.7,mw,,,,,iscgem,iscgem708631,2022-04-27T16:53:15.659Z,"north of Svalbard",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1976-09-15T23:51:55.900Z,-23.332,-66.679,248,4.9,mb,,,,,us,usp0000jep,2014-11-06T23:21:37.229Z,"103 km W of El Aguilar, Argentina",earthquake,,,,,reviewed,us,us
1976-09-15T22:49:22.000Z,-17.869,-178.514,609,5.1,mb,,,,,us,usp0000jek,2014-11-06T23:21:37.226Z,"230 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
