time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1974-02-05T05:58:54.900Z,-7.449,156.179,41,5,mb,,,,,us,usp000056c,2014-11-06T23:21:22.714Z,"102 km NW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-02-05T05:12:15.000Z,-9.957,118.371,33,4.7,mb,,,,,us,usp000056b,2014-11-06T23:21:22.714Z,"157 km S of Dompu, Indonesia",earthquake,,,,,reviewed,us,us
1974-02-05T04:59:44.800Z,-5.93,148.268,131,5,mb,,,,,us,usp000056a,2014-11-06T23:21:22.712Z,"83 km NE of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-05T02:25:22.000Z,62.703,-148.854,75,5,mb,,,,,us,usp0000567,2014-11-06T23:21:22.710Z,"70 km ENE of Chase, Alaska",earthquake,,,,,reviewed,us,us
1974-02-04T23:44:44.600Z,-7.334,155.744,52,5.2,mb,,,,,us,usp0000566,2014-11-06T23:21:22.708Z,"116 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-04T21:24:56.400Z,-7.255,155.937,53,5,mb,,,,,us,usp0000564,2014-11-06T23:21:22.706Z,"115 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-04T20:58:54.700Z,-7.223,155.936,54,4.9,mb,,,,,us,usp0000563,2014-11-06T23:21:22.705Z,"111 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-04T20:46:12.800Z,-7.3,155.935,33,4.8,mb,,,,,us,usp0000562,2014-11-06T23:21:22.704Z,"119 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-04T20:10:42.000Z,-7.297,155.831,55,5.4,mb,,,,,us,usp0000561,2022-04-27T18:28:34.142Z,"114 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-04T15:40:19.100Z,-22.14,-68.433,118,4.6,mb,,,,,us,usp0000560,2014-11-06T23:21:22.703Z,"61 km NE of Calama, Chile",earthquake,,,,,reviewed,us,us
1974-02-04T13:12:08.700Z,-6.907,155.561,58,4.8,mb,,,,,us,usp000055x,2014-11-06T23:21:22.701Z,"65 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-04T12:16:01.000Z,-22.663,-12.37,33,4.7,mb,,,,,us,usp000055w,2014-11-06T23:21:22.699Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-02-04T09:09:41.400Z,-35.572,-104.84,33,5.1,mb,,,,,us,usp000055v,2014-11-06T23:21:22.698Z,"southeast of Easter Island",earthquake,,,,,reviewed,us,us
1974-02-04T09:02:03.800Z,6.24,125.112,28,5.1,mb,,,,,us,usp000055u,2014-11-06T23:21:22.697Z,"1 km NW of Upper Klinan, Philippines",earthquake,,,,,reviewed,us,us
1974-02-04T08:08:48.600Z,8.968,126.255,53,5.3,mb,,,,,us,usp000055t,2014-11-06T23:21:22.696Z,"2 km SSW of La Paz, Philippines",earthquake,,,,,reviewed,us,us
1974-02-04T07:32:44.100Z,-55.784,-28.142,33,5.3,mb,,,,,us,usp000055s,2014-11-06T23:21:22.695Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1974-02-04T03:23:54.900Z,43.669,140.822,218,4.7,mb,,,,,us,usp000055r,2014-11-06T23:21:22.695Z,"51 km N of Yoichi, Japan",earthquake,,,,,reviewed,us,us
1974-02-04T01:29:48.800Z,-16.65,28.228,33,4.9,mb,,,,,us,usp000055q,2020-08-25T23:41:59.705Z,"52 km WSW of Siavonga, Zambia",earthquake,,,,,reviewed,us,us
1974-02-03T20:22:20.000Z,-6.992,155.716,69,4.9,mb,,,,,us,usp000055p,2014-11-06T23:21:22.693Z,"78 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-03T18:45:45.700Z,-5.133,133.848,33,5.7,mb,,,,,us,usp000055m,2022-04-27T18:28:32.600Z,"133 km ENE of Tual, Indonesia",earthquake,,,,,reviewed,us,us
1974-02-03T16:12:56.700Z,-7.326,155.5,43,5.6,ms,,,,,us,usp000055k,2022-04-27T18:28:31.175Z,"111 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-03T10:08:48.400Z,18.909,120.07,30,5.9,mb,,,,,us,usp000055h,2022-04-27T18:28:29.724Z,"72 km NW of Davila, Philippines",earthquake,,,,,reviewed,us,us
1974-02-03T08:54:09.100Z,14.518,55.743,33,5,mb,,,,,us,usp000055f,2014-11-06T23:21:22.686Z,"278 km NE of Hadibu, Yemen",earthquake,,,,,reviewed,us,us
1974-02-03T08:32:09.900Z,-28.038,-66.696,151,4.5,mb,,,,,us,usp000055e,2014-11-06T23:21:22.685Z,"56 km SE of Londres, Argentina",earthquake,,,,,reviewed,us,us
1974-02-03T06:27:23.200Z,14.498,56.094,33,4.8,mb,,,,,us,usp000055d,2014-11-06T23:21:22.684Z,"Owen Fracture Zone region",earthquake,,,,,reviewed,us,us
1974-02-03T04:24:53.100Z,-5.983,146.461,105,5.2,mb,,,,,us,usp000055c,2014-11-06T23:21:22.683Z,"74 km ENE of Kainantu, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-02T23:03:34.100Z,40.484,143.477,42,4.6,mb,,,,,us,usp000055a,2014-11-06T23:21:22.681Z,"160 km NE of Miyako, Japan",earthquake,,,,,reviewed,us,us
1974-02-02T21:09:01.500Z,-15.953,-74.48,63,5.2,mb,,,,,us,usp0000559,2014-11-06T23:21:22.680Z,"21 km SW of Atiquipa, Peru",earthquake,,,,,reviewed,us,us
1974-02-02T20:37:53.200Z,-7.405,155.332,33,5,mb,,,,,us,usp0000558,2014-11-06T23:21:22.679Z,"121 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-02T19:56:11.400Z,-6.221,104.259,33,5.6,ms,,,,,us,usp0000557,2022-04-27T18:28:27.054Z,"141 km SW of Bandar Lampung, Indonesia",earthquake,,,,,reviewed,us,us
1974-02-02T15:55:28.300Z,61.602,-147.603,48,5.1,mb,,,,,us,usp0000556,2022-04-27T18:28:25.712Z,"23 km S of Glacier View, Alaska",earthquake,,,,,reviewed,us,us
1974-02-02T15:35:15.600Z,-7.23,155.043,33,5.5,ms,,,,,us,usp0000555,2022-04-27T18:28:24.530Z,"112 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-02T12:18:29.900Z,-17.416,-174.056,73,5.1,mb,,,,,us,usp0000553,2014-11-06T23:21:22.674Z,"136 km N of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
1974-02-02T11:44:52.900Z,-5.022,134.006,33,5.8,ms,,,,,us,usp0000552,2022-04-27T18:28:23.068Z,"154 km ENE of Tual, Indonesia",earthquake,,,,,reviewed,us,us
1974-02-02T10:27:47.500Z,-7.181,155.211,42,4.8,mb,,,,,us,usp0000551,2014-11-06T23:21:22.673Z,"100 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-02T08:29:03.600Z,17.042,-99.456,75,4.6,mb,,,,,us,usp0000550,2014-11-06T23:21:22.671Z,"3 km N of Las Mesas, Mexico",earthquake,,,,,reviewed,us,us
1974-02-02T08:27:40.200Z,-19.104,169.491,269,5.6,mb,,,,,us,usp000054z,2022-04-27T18:28:17.696Z,"53 km NNE of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1974-02-02T07:30:44.600Z,-7.089,155.162,36,4.6,mb,,,,,us,usp000054y,2014-11-06T23:21:22.669Z,"92 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-02T07:07:40.800Z,14.084,-91.96,75,5.1,mb,,,,,us,usp000054x,2014-11-06T23:21:22.669Z,"23 km SSW of Champerico, Guatemala",earthquake,,,,,reviewed,us,us
1974-02-02T03:37:25.000Z,35.627,-34.537,33,4.9,mb,,,,,us,usp000054u,2014-11-06T23:21:22.665Z,"Azores Islands region",earthquake,,,,,reviewed,us,us
1974-02-02T02:19:14.100Z,-7.024,155.324,37,5,mb,,,,,us,usp000054t,2014-11-06T23:21:22.665Z,"80 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-02T02:08:30.800Z,-7.219,155.889,33,5.2,mb,,,,,us,usp000054s,2014-11-06T23:21:22.664Z,"109 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T23:16:55.200Z,-7.244,155.434,47,5.4,mb,,,,,us,usp000054r,2022-04-27T18:28:16.027Z,"102 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T23:07:36.400Z,-6.741,155.312,33,4.8,mb,,,,,us,usp000054q,2014-11-06T23:21:22.662Z,"50 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T22:36:04.700Z,-7.574,155.781,56,4.8,mb,,,,,us,usp000054p,2014-11-06T23:21:22.661Z,"130 km WNW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-02-01T19:08:13.000Z,-7.151,155.346,33,5,mb,,,,,us,usp000054n,2014-11-06T23:21:22.660Z,"93 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T17:08:23.400Z,-7.345,120.251,582,5.1,mb,,,,,us,usp000054m,2014-11-06T23:21:22.659Z,"133 km NNE of Labuan Bajo, Indonesia",earthquake,,,,,reviewed,us,us
1974-02-01T15:49:29.200Z,-17.882,26.05,33,5.2,mb,,,,,us,usp000054k,2020-08-25T23:41:39.054Z,"21 km ESE of Livingstone, Zambia",earthquake,,,,,reviewed,us,us
1974-02-01T15:24:04.600Z,-7.121,155.074,48,5.6,mb,,,,,us,usp000054j,2022-04-27T18:28:09.870Z,"99 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T15:04:48.900Z,54.418,162.191,30,5.4,ms,,,,,us,usp000054h,2022-04-27T18:28:04.741Z,"202 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1974-02-01T14:55:23.600Z,-7.156,155.314,41,5.1,mb,,,,,us,usp000054g,2014-11-06T23:21:22.655Z,"94 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T13:20:49.900Z,-7.285,155.795,54,5.1,mb,,,,,us,usp000054f,2014-11-06T23:21:22.654Z,"112 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T13:06:17.700Z,-15.736,-75.035,48,5.2,mb,,,,,us,usp000054e,2014-11-06T23:21:22.653Z,"43 km SSE of San Juan, Peru",earthquake,,,,,reviewed,us,us
1974-02-01T12:00:57.100Z,-4.632,103.419,136,5.2,mb,,,,,us,usp000054d,2022-04-27T18:28:03.553Z,"69 km SSE of Pagar Alam, Indonesia",earthquake,,,,,reviewed,us,us
1974-02-01T11:48:33.200Z,-20.161,-175.086,111,4.8,mb,,,,,us,usp000054c,2014-11-06T23:21:22.650Z,"85 km WSW of Pangai, Tonga",earthquake,,,,,reviewed,us,us
1974-02-01T11:22:12.500Z,-7.075,155.182,33,5.1,mb,,,,,us,usp000054b,2014-11-06T23:21:22.650Z,"90 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T10:48:47.600Z,-7.28,155.918,33,5.3,mb,,,,,us,usp000054a,2022-04-27T18:28:02.390Z,"116 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T10:34:55.700Z,-7.369,155.758,33,4.7,mb,,,,,us,usp0000549,2014-11-06T23:21:22.647Z,"120 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T10:12:17.400Z,-7.122,155.25,33,5.2,mb,,,,,us,usp0000548,2014-11-06T23:21:22.646Z,"92 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T09:38:11.300Z,-7.161,155.156,33,5.2,mb,,,,,us,usp0000547,2022-04-27T15:46:10.458Z,"100 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T09:08:24.500Z,-7.205,155.786,48,5.3,mb,,,,,us,usp0000546,2022-04-27T18:28:01.222Z,"103 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T08:24:33.700Z,-6.883,155.229,33,5.8,ms,,,,,us,usp0000544,2020-08-25T23:41:28.584Z,"68 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T08:16:09.900Z,-7.771,155.604,33,5.3,mb,,,,,us,usp0000543,2014-11-06T23:21:22.641Z,"141 km WNW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-02-01T08:12:16.300Z,-7.212,155.329,62,5.2,mb,,,,,us,usp0000542,2022-04-27T18:28:00.059Z,"100 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T07:59:00.700Z,-7.263,155.302,33,5.2,mb,,,,,us,usp0000541,2022-04-27T18:27:58.772Z,"106 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T07:02:14.300Z,-7.59,156.026,33,5.6,ms,,,,,us,usp0000540,2022-04-27T18:27:53.391Z,"106 km WNW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-02-01T06:39:37.100Z,-47.424,-13.427,33,5.7,ms,,,,,us,usp000053y,2022-04-27T18:27:52.306Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-02-01T06:25:49.500Z,-7.419,155.566,33,5,mb,,,,,us,usp000053x,2014-11-06T23:21:22.635Z,"122 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T05:12:13.900Z,-7.168,155.622,33,5,mb,,,,,us,usp000053v,2022-04-27T18:27:51.218Z,"95 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T04:54:39.300Z,-7.202,155.109,33,5.3,mb,,,,,us,usp000053u,2022-04-27T18:27:50.044Z,"106 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T04:19:20.600Z,-7.222,155.972,33,5,mb,,,,,us,usp000053t,2014-11-06T23:21:22.631Z,"113 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T03:12:33.100Z,-7.383,155.575,40,7.1,ms,,,,,us,usp000053r,2022-04-27T18:27:48.912Z,"118 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T02:06:23.200Z,-7.293,155.87,45,4.8,mb,,,,,us,usp000053q,2014-11-06T23:21:22.627Z,"Solomon Islands",earthquake,,,,,reviewed,us,us
1974-02-01T01:39:20.000Z,-7.109,155.58,33,4.9,mb,,,,,us,usp000053n,2014-11-06T23:21:22.626Z,"88 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T01:04:14.500Z,-7.311,155.899,49,5.2,mb,,,,,us,usp000053k,2014-11-06T23:21:22.623Z,"119 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-02-01T00:01:02.400Z,38.552,27.015,29,5.2,mb,,,,,us,usp000053j,2022-04-27T18:27:47.635Z,"7 km SW of Menemen, Turkey",earthquake,,,,,reviewed,us,us
1974-01-31T23:38:08.820Z,-7.184,155.822,62,6.2,mw,,,,,iscgem,iscgem753187,2022-04-27T18:32:39.814Z,"102 km SSE of Panguna, Papua New Guinea",earthquake,,25.1,0.2,,reviewed,iscgem,iscgem
1974-01-31T23:30:05.300Z,-7.461,155.894,34,7,ms,,,,,us,usp000053h,2022-04-27T18:32:34.437Z,"126 km NW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-01-31T22:07:37.100Z,-7.435,156.086,55,4.8,mb,,,,,us,usp000053g,2022-04-27T18:32:33.311Z,"111 km NW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-01-31T20:16:22.500Z,-7.497,155.982,62,5.3,mb,,,,,us,usp000053f,2022-04-27T18:32:32.101Z,"116 km NW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-01-31T20:15:54.600Z,52.245,-168.778,44,4.8,mb,,,,,us,usp000053e,2014-11-06T23:21:22.618Z,"77 km S of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1974-01-31T19:55:26.200Z,52.357,-168.74,36,5.6,mb,,,,,us,usp000053d,2022-04-27T18:32:30.963Z,"65 km S of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1974-01-31T15:10:29.100Z,-17.764,-178.666,584,5.3,mb,,,,,us,usp000053b,2014-11-06T23:21:22.615Z,"216 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1974-01-31T07:03:58.100Z,31.836,131.641,37,5.6,mb,,,,,us,usp0000538,2022-04-27T18:32:29.751Z,"23 km ESE of Miyazaki, Japan",earthquake,,,,,reviewed,us,us
1974-01-30T15:05:40.500Z,4.488,-32.786,33,4.7,mb,,,,,us,usp0000534,2014-11-06T23:21:22.606Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1974-01-30T12:55:34.900Z,-0.008,123.117,106,4.8,mb,,,,,us,usp0000533,2014-11-06T23:21:22.606Z,"60 km S of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1974-01-30T10:12:10.500Z,-4.92,134.203,33,5.6,mb,,,,,us,usp0000531,2014-11-06T23:21:22.604Z,"178 km ENE of Tual, Indonesia",earthquake,,,,,reviewed,us,us
1974-01-30T09:53:12.000Z,-5.157,134.074,33,6.3,ms,,,,,us,usp0000530,2022-04-27T18:32:28.569Z,"155 km ENE of Tual, Indonesia",earthquake,,,,,reviewed,us,us
1974-01-30T04:57:02.100Z,49.835,78.079,0,5.4,mb,,,,,us,usp000052y,2017-04-26T17:27:25.477Z,"107 km SSW of Kurchatov, Kazakhstan",nuclear explosion,,,,,reviewed,us,us
1974-01-30T04:56:57.600Z,49.894,77.993,0,4.6,mb,,,,,us,usp000052x,2017-04-26T17:27:25.477Z,"103 km SSW of Kurchatov, Kazakhstan",nuclear explosion,,,,,reviewed,us,us
1974-01-29T22:37:24.600Z,-7.259,128.544,154,5.4,mb,,,,,us,usp000052v,2014-11-06T23:21:22.597Z,"220 km NE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1974-01-29T18:57:13.100Z,-7.422,128.578,154,5.7,mb,,,,,us,usp000052u,2022-05-09T19:13:26.966Z,"212 km NE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1974-01-29T14:39:15.000Z,-20.354,-173.767,33,5,ms,,,,,us,usp000052r,2014-11-06T23:21:22.593Z,"85 km SE of Pangai, Tonga",earthquake,,,,,reviewed,us,us
1974-01-29T06:13:07.100Z,49.31,-129.123,14,4.7,mb,,,,,us,usp000052q,2014-11-06T23:21:22.592Z,"204 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,us,us
1974-01-28T20:02:29.900Z,38.237,141.981,57,4.7,mb,,,,,us,usp000052n,2014-11-06T23:21:22.590Z,"62 km ESE of Ishinomaki, Japan",earthquake,,,,,reviewed,us,us
1974-01-28T12:12:25.400Z,20.462,144.802,144,4.7,mb,,,,,us,usp000052k,2014-11-06T23:21:22.588Z,"Maug Islands region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1974-01-28T06:04:19.200Z,-24.278,178.739,585,4.9,mb,,,,,us,usp000052h,2014-11-06T23:21:22.585Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1974-01-28T03:57:44.600Z,-22.199,-179.622,572,4.7,mb,,,,,us,usp000052f,2014-11-06T23:21:22.583Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1974-01-28T03:39:03.600Z,36.065,4.498,33,4.8,mb,,,,,us,usp000052e,2022-04-27T18:32:27.048Z,"4 km ESE of Mansourah, Algeria",earthquake,,,,,reviewed,us,us
1974-01-28T02:48:57.000Z,-4.671,143.868,124,4.7,mb,,,,,us,usp000052d,2014-11-06T23:21:22.581Z,"70 km SSW of Angoram, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-01-28T02:13:05.500Z,12.118,143.011,58,5.5,mb,,,,,us,usp000052c,2022-04-27T18:32:21.937Z,"220 km SW of Merizo Village, Guam",earthquake,,,,,reviewed,us,us
1974-01-28T02:01:34.500Z,-15.002,166.767,26,5.4,mb,,,,,us,usp000052b,2022-04-27T18:32:20.762Z,"33 km W of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-01-28T01:59:36.700Z,-15.009,166.858,23,4.8,mb,,,,,us,usp000052a,2014-11-06T23:21:22.577Z,"23 km W of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-01-27T22:11:44.700Z,-21.296,-179.239,603,4.7,mb,,,,,us,usp0000528,2014-11-06T23:21:22.575Z,"Fiji region",earthquake,,,,,reviewed,us,us
1974-01-27T21:06:20.400Z,35.163,25.421,66,4.5,mb,,,,,us,usp0000527,2014-11-06T23:21:22.574Z,"9 km SE of Kastélli, Greece",earthquake,,,,,reviewed,us,us
1974-01-27T17:05:01.100Z,-3.488,141.023,68,5.2,mb,,,,,us,usp0000524,2014-11-06T23:21:22.571Z,"94 km SSW of Vanimo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-01-27T12:07:21.200Z,-12.361,166.533,48,5,mb,,,,,us,usp0000523,2014-11-06T23:21:22.570Z,"197 km SSE of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-01-27T10:42:15.500Z,23.883,121.572,37,5,mb,,,,,us,usp0000522,2014-11-06T23:21:22.569Z,"10 km SSW of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1974-01-27T08:49:41.200Z,33.808,-38.555,33,5.3,ms,,,,,us,usp0000521,2022-04-27T15:46:14.205Z,"",earthquake,,,,,reviewed,us,us
1974-01-27T08:16:47.700Z,23.766,121.584,32,5.1,mb,,,,,us,usp0000520,2014-11-06T23:21:22.567Z,"23 km S of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1974-01-27T08:04:56.400Z,23.886,121.599,39,4.9,mb,,,,,us,usp000051z,2014-11-06T23:21:22.565Z,"10 km S of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1974-01-27T07:33:57.600Z,-17.756,-178.784,605,4.7,mb,,,,,us,usp000051y,2014-11-06T23:21:22.564Z,"204 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1974-01-27T07:05:41.600Z,21.055,144.526,148,5.3,mb,,,,,us,usp000051x,2014-11-06T23:21:22.563Z,"Mariana Islands region",earthquake,,,,,reviewed,us,us
1974-01-27T06:59:25.100Z,35.616,140.736,53,4.6,mb,,,,,us,usp000051w,2014-11-06T23:21:22.562Z,"13 km SE of Asahi, Japan",earthquake,,,,,reviewed,us,us
1974-01-27T05:13:09.900Z,-5.438,151.648,58,5,mb,,,,,us,usp000051v,2014-11-06T23:21:22.561Z,"139 km SSW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-01-26T22:22:56.900Z,-5.183,152.925,15,4.6,mb,,,,,us,usp000051t,2014-11-06T23:21:22.559Z,"118 km SE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1974-01-26T16:24:51.600Z,42.807,147.629,62,4.8,mb,,,,,us,usp000051s,2014-11-06T23:21:22.558Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1974-01-26T05:35:33.600Z,18.596,-103.401,33,6.1,ms,,,,,us,usp000051m,2022-04-27T18:32:19.613Z,"10 km E of Aquila, Mexico",earthquake,,,,,reviewed,us,us
1974-01-26T03:11:20.900Z,52.295,-171.397,54,5.3,mb,,,,,us,usp000051j,2014-11-06T23:21:22.550Z,"186 km WSW of Nikolski, AK",earthquake,,,,,reviewed,us,us
1974-01-25T22:40:16.100Z,-16.432,-172.531,10,5.2,mb,,,,,us,usp000051g,2014-11-06T23:21:22.548Z,"145 km ESE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1974-01-25T20:28:13.000Z,18.923,145.493,141,5.9,mb,,,,,us,usp000051f,2022-04-27T18:32:18.377Z,"Pagan region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1974-01-25T14:11:37.900Z,-19.999,-178.051,606,4.7,mb,,,,,us,usp000051d,2014-11-06T23:21:22.546Z,"Fiji region",earthquake,,,,,reviewed,us,us
1974-01-25T10:04:28.100Z,41.799,144.021,41,5,mb,,,,,us,usp000051b,2014-11-06T23:21:22.543Z,"133 km SSW of Kushiro, Japan",earthquake,,,,,reviewed,us,us
1974-01-25T04:36:15.600Z,-6.593,129.959,147,4.9,mb,,,,,us,usp0000519,2014-11-06T23:21:22.541Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1974-01-24T23:38:08.500Z,41.932,143.954,41,5.2,mb,,,,,us,usp0000515,2014-11-06T23:21:22.537Z,"120 km SSW of Kushiro, Japan",earthquake,,,,,reviewed,us,us
1974-01-24T19:12:52.100Z,42.126,143.913,45,6.1,ms,,,,,us,usp0000510,2022-04-27T18:32:17.099Z,"101 km SSW of Kushiro, Japan",earthquake,,,,,reviewed,us,us
1974-01-24T18:43:26.800Z,61.588,-147.626,40,4.8,mb,,,,,us,usp000050z,2022-04-27T18:32:15.967Z,"24 km S of Glacier View, Alaska",earthquake,,,,,reviewed,us,us
1974-01-24T15:06:30.400Z,-10.022,161.381,69,5.2,mb,,,,,us,usp000050x,2014-11-06T23:21:22.528Z,"76 km NW of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1974-01-24T13:19:23.200Z,39.81,14.589,358,4.6,mb,,,,,us,usp000050v,2014-11-06T23:21:22.526Z,"58 km SW of Montecorice, Italy",earthquake,,,,,reviewed,us,us
1974-01-24T10:59:53.700Z,23.909,142.484,33,5.2,mb,,,,,us,usp000050u,2014-11-06T23:21:22.525Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1974-01-24T09:40:16.000Z,38.323,19.979,33,4.7,mb,,,,,us,usp000050t,2014-11-06T23:21:22.524Z,"42 km WNW of Lixoúri, Greece",earthquake,,,,,reviewed,us,us
1974-01-24T08:21:30.800Z,-21.934,-68.319,118,4.7,mb,,,,,us,usp000050s,2014-11-06T23:21:22.523Z,"85 km NE of Calama, Chile",earthquake,,,,,reviewed,us,us
1974-01-24T07:01:18.800Z,-7.243,128.6,123,5.2,mb,,,,,us,usp000050r,2014-11-06T23:21:22.522Z,"226 km NE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1974-01-24T05:41:40.400Z,-15.131,167.041,51,4.9,mb,,,,,us,usp000050q,2014-11-06T23:21:22.521Z,"10 km SSW of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1974-01-23T21:43:51.300Z,-32.165,-69.771,115,5.2,mb,,,,,us,usp000050m,2020-08-25T23:40:40.238Z,"97 km SSW of Calingasta, Argentina",earthquake,,,,,reviewed,us,us
1974-01-23T18:07:20.700Z,2.37,99.444,185,4.9,mb,,,,,us,usp000050h,2014-11-06T23:21:22.515Z,"49 km NW of Bandar, Indonesia",earthquake,,,,,reviewed,us,us
1974-01-23T15:59:58.900Z,-17.929,-178.222,539,4.6,mb,,,,,us,usp000050g,2014-11-06T23:21:22.514Z,"261 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1974-01-23T15:48:43.100Z,-21.612,-176.563,191,4.8,mb,,,,,us,usp000050f,2014-11-06T23:21:22.513Z,"148 km WSW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
